0.13738321	-0.045710195	-0.13577643	-0.20552003	0.1031943	-0.14983623	-0.20820832	0.24022959	-0.12210382	-0.19730434	0.19160356	-0.1869652	0.1906896	-0.08915905	-0.13450938	-0.11567866
0.042836886	0.042979162	0.004085099	0.057851676	-0.04020818	0.059910804	0.03459203	-0.09273741	0.08431094	-0.02377146	-0.095274605	0.119914174	0.036766298	0.08073736	0.06251089	0.060217515
-0.011076428	0.035063274	0.026899526	0.045658212	-0.01869688	-0.028598707	0.049304813	0.059933968	-0.063946575	0.048748076	-0.04649869	-0.04104121	-0.09325385	0.01800221	-0.056852765	0.026660364
0.14693359	0.06454648	0.04643308	0.030738562	0.05681688	0.038623206	0.0063334387	-0.04907241	0.026185473	0.12151293	0.06722081	-0.11394456	-0.009400465	0.025629543	0.09508295	0.08917356
0.080165915	-0.010571097	-0.04284955	-0.11096562	-0.034630135	-0.096750155	-0.13696283	0.07417848	-0.13500136	-0.112393916	0.08490332	-0.06376481	-0.064488605	0.050741274	-0.10610072	0.0023084497
-0.040072292	0.034886945	-0.036692668	-0.046733003	0.032711785	0.07271035	-0.026628343	-0.094531804	0.06393354	0.024019819	-0.059435215	-0.0034613977	-0.02260814	-0.050255626	-0.01922097	0.031109488
-0.26447874	0.1857835	0.24950886	0.22086938	-0.013879724	0.14475328	0.24283472	-0.26651278	0.028374214	0.0648625	-0.20559195	0.18809079	-0.1537044	0.20077519	0.012720276	0.019318342
0.06823707	0.06254583	0.10549147	0.15197092	0.035402756	0.05231169	0.1464035	-0.09856505	0.060751602	0.03119377	-0.051262148	0.05861973	0.07887677	-0.021620676	0.009711673	-0.068956435
0.109378	0.004587982	-0.10262462	-0.12013706	0.13818742	-0.013527088	-0.017756648	0.116269775	0.14813982	0.11592156	0.07463943	-0.027927386	-0.15766609	-0.054377373	0.031247808	-0.08590991
0.095530726	-0.07065432	-0.13594313	-0.072686955	0.24977916	0.07707577	-0.02735073	0.063573025	0.01734856	-0.14394122	0.15726335	0.09377637	-0.04654519	-0.07135624	-0.09640246	0.0008770493
-0.06794983	0.0030206575	-0.013011977	0.018109174	-0.028275872	-0.1103563	0.03332924	-0.047808953	0.15315685	0.05501118	0.016152846	0.03174841	0.0069831777	0.080070876	0.21072459	-0.11749132
-0.010890818	-0.12170091	-0.072875835	0.035195384	-0.046573058	-0.015246963	-0.020603206	0.039914142	-0.102850154	-0.08892287	0.023771172	-0.051190134	0.06612662	0.042854737	0.058718227	0.074983865
-0.21659642	0.13346739	0.16116361	0.11253963	0.03118665	0.14813198	0.10314409	-0.21947794	0.18836907	0.008312825	-0.2556745	0.07237491	0.028199945	0.12066079	0.15667446	-0.123815395
-0.15711863	0.11897187	0.15891458	0.18513948	-0.091925085	0.15842886	0.15244941	-0.22784029	0.19831301	0.18835473	-0.2200984	0.17331927	-0.012915084	0.10506939	0.1575582	-0.04983126
-0.052932717	0.09215546	0.05147209	0.050186694	0.077626035	0.07414992	-0.029970458	0.046588045	0.031796165	-0.0141259795	-0.05935629	0.08764479	0.06695875	0.032416545	0.040241852	-0.14393531
0.0029832942	-0.10710445	-0.044424586	-0.03846309	-0.071041994	0.037149157	-0.07703269	0.07213781	-0.14616095	-0.05469586	-0.019150432	-0.15087853	-0.044182893	-0.13926712	-0.054628614	0.100813046
-0.12048325	0.08313498	0.14241947	0.14247249	-0.08252205	0.016443739	0.15278152	-0.14003041	0.09573094	0.1047305	-0.09710677	0.12377932	-0.14196399	-0.0026903695	0.16408868	-0.19203454
0.016996272	-0.030264564	-0.046539858	-0.14721371	0.07160745	-0.03916465	-0.093018025	0.20819558	0.053107288	-0.07779118	0.11643056	-0.09144382	-0.010040691	-0.01422297	-0.14633995	0.041423466
-0.061829947	0.052378386	0.11567498	0.13208334	-0.22450882	0.06849633	0.06237541	-0.04603659	0.08962953	0.090697184	-0.06317725	-0.01170783	0.15079154	0.036082786	0.1591974	-0.019197801
-0.046602786	-0.062636316	-0.016441558	-0.03835946	0.095898904	0.039635852	-0.029173026	-0.02432198	-0.10688799	0.038034003	0.039324973	0.07282587	0.055082537	0.028846169	0.0447464	0.09524645
0.13028151	-0.035424706	-0.0734586	-0.04079699	0.022262108	-0.039859384	-0.007966875	0.0491448	-0.11727618	0.004522134	0.05376471	-0.18408833	0.07035692	-0.13262206	-0.06139141	-0.020580377
-0.031420477	-0.055651195	0.0681204	0.032247398	-0.12979609	0.03344147	0.053254295	-0.076553546	0.11405133	-0.01924605	0.043292817	0.03640182	-0.08071353	0.1048038	0.07335183	0.09171986
-0.09390762	0.0065824734	0.028559145	0.010386161	0.06846256	0.14436232	0.03224715	0.033876278	0.011455552	0.029050231	-0.031165322	-0.00037500873	0.047303643	-0.022293767	0.06651108	0.036240935
-0.117769524	0.0133508695	0.082161	0.06458831	-0.07293241	0.11106202	0.1207344	-0.087368086	0.13192779	0.22305585	-0.195663	0.15679003	0.034886755	0.19130033	0.14599264	-0.04650411
-0.047177337	-0.12013092	-0.0002594311	0.10139505	0.049888518	0.042249337	-0.08268577	-0.0864842	0.11671228	0.036164105	-0.018352052	-0.09928421	0.17456783	-0.008277812	0.14425467	-0.15238543
-0.21002732	0.23794156	0.15407538	0.22299007	-0.12505025	0.1771309	0.24887222	-0.29130396	0.15927614	0.1731925	-0.18845758	0.2192477	-0.11346112	0.22462393	0.24480782	-0.0027249358
-0.024610719	0.012243202	-0.009854392	0.04614241	-0.10862679	-0.14917846	0.009410315	0.033747338	0.03415448	0.07014455	0.010191138	-0.050607804	-0.12757331	-0.048788603	-0.16165313	0.04122027
-0.068089865	0.12449801	0.02467154	0.101208396	-0.121125385	0.008950194	0.064696714	-0.0516599	0.06168165	-0.015350768	-0.09031634	0.10814281	0.12529896	0.08425989	0.07313079	0.03301869
-0.06141876	0.0012939567	-0.058740288	-0.0022975388	0.037798498	-0.029369904	0.03116866	0.004904382	-0.022198284	0.1324289	-0.05835115	-0.06353824	-0.005444348	0.15441598	0.014140656	-0.025671273
-0.060372595	-0.066898905	-0.055133548	-0.059964936	0.0014925649	-0.032939024	0.015380375	-0.01908072	-0.017866962	-0.07013892	0.0541985	0.057377137	-0.056988005	0.118844524	-0.0055225776	-0.12625939
-0.13920027	0.112931974	0.21169467	0.20326512	-0.11113908	0.17741923	0.22356045	-0.18201473	0.12283455	0.15232934	-0.17108461	0.1628619	-0.1098437	0.19192708	0.17893407	0.008217359
-0.13193335	0.06939014	0.040801715	0.07499368	-0.09953163	0.06050483	0.12415551	-0.06366861	0.07086316	0.07989407	-0.0721014	0.10403142	-0.060425404	0.07430603	0.15468383	-0.11092257
0.13146234	-0.20664842	-0.17270221	-0.19298677	-0.002155844	-0.005508961	-0.07129599	0.036348626	-0.17565224	-0.09322854	0.10429302	-0.10586956	0.056061503	-0.10854849	-0.14839262	0.124466084
0.01014423	-0.015242786	-0.076896265	0.005025955	-0.01656264	-0.010365314	-0.009889333	0.018252902	0.045067087	-0.066525005	-0.04728977	-0.011532568	0.028252408	-0.033691544	0.010731782	-0.10407672
0.13028985	-0.13695791	-0.18784021	-0.17992836	0.08301357	-0.0770104	-0.15299374	0.14188954	-0.016389206	-0.13860147	0.1660163	-0.10222561	0.06348493	-0.07725132	-0.13539663	0.10063841
0.04478096	0.009846924	-0.04676864	-0.06698609	-0.09208718	-0.037523996	0.026578426	0.025391921	-0.03241607	-0.009237985	0.014730885	-0.0062914426	-0.030086584	-0.059270598	-0.014767584	-0.10265423
0.106563896	-0.10249032	-0.07371642	-0.14799166	0.07061715	-0.13592367	-0.059442453	0.07368266	-0.15340742	-0.13296516	0.10275839	0.008515916	-0.1256762	-0.12712476	-0.116224416	0.036993235
0.0040248623	-0.10391159	-0.163953	-0.08307473	0.04917117	-0.18562636	-0.08613123	0.157921	0.028850213	-0.024677886	0.085727066	0.038164455	0.03392124	-0.13315654	-0.09174605	0.0034711468
0.15400529	-0.23762633	-0.14218011	-0.13074842	0.15770622	-0.11102091	-0.13086042	0.065052785	-0.13005896	-0.23394705	0.18848711	-0.13698056	-0.027437259	-0.119146645	-0.20192069	0.17509115
0.048686873	0.043839935	-0.08198677	-0.006859637	0.08762755	-0.04203535	-0.086740896	-0.0720112	0.123278014	0.04247618	0.010713819	-0.008401402	-0.039731618	-0.067519225	0.025532508	0.13403787
0.065148346	-0.039225478	0.02121551	0.022796782	0.008480752	0.0380349	-0.005931821	-0.025259173	-0.051809765	0.053746425	-0.035483304	-0.056874815	-0.071790725	-0.07466691	-0.04199765	-0.12502241
0.100739226	-0.16877337	-0.12419694	-0.20388466	0.08173741	-0.10037261	-0.14438939	0.14045556	0.03332816	-0.01502079	0.05189139	-0.085389525	0.0815219	-0.12862363	-0.064288646	-0.13803482
0.058325734	0.04813974	0.07322822	-0.10862118	0.16700177	-0.007493103	0.045892213	0.008905984	0.07425798	-0.12801649	0.022004142	-0.054154027	-0.038784787	0.09864693	0.08961582	0.0025024542
-0.111123994	0.04936564	0.1785495	0.07363351	0.0044371192	-0.018105501	0.09067251	-0.08660786	0.052434083	0.21512513	-0.105262704	0.04573197	-0.13276277	0.07338732	0.121594355	-0.0017857752
-0.08611123	-0.0043255514	0.17493924	0.039353024	-0.1351135	-0.012898379	0.09601894	-0.13885766	0.07208902	0.07176248	-0.18949954	0.13519785	0.08724099	0.17328425	0.06525465	0.0068615903
-0.16543324	0.20147555	0.20781462	0.08673601	-0.11824504	-0.0057982947	0.17993318	-0.13996461	0.015379232	0.13443983	-0.097663775	0.09748201	-0.10944316	0.14022452	-0.010975433	-0.1879669
-0.081609294	-0.064999215	0.016970508	-0.06564507	0.07704388	-0.025137417	0.050609484	-0.0042213015	0.078615226	0.10870791	-0.018799163	-0.04428863	-0.20358574	0.19187011	-0.01311278	-0.038479734
-0.11366341	0.07274802	0.028609633	0.024877869	-0.03195402	0.08243323	0.09011829	-0.052217577	-0.033254262	0.071158394	-0.06326312	-0.09166916	-0.033640474	-0.0036970796	-0.009781003	-0.06577928
-0.05443896	0.08117209	0.09878656	0.0647801	-0.09560219	0.014724551	0.07578067	-0.119316496	0.036770508	-0.01582909	-0.17153607	0.038611677	0.09728171	0.05080933	0.10640065	-0.19354816
-0.083804935	0.2158417	0.037676666	0.07988383	0.009978636	0.0328881	0.03835157	-0.102754585	0.04053965	0.06080595	-0.19505575	0.05158002	-0.1875905	0.010511967	0.1028363	-0.032988157
-0.010045562	0.10254565	0.095861524	0.14005508	0.051635303	0.07718539	0.029950054	-0.08042869	7.9833844e-05	0.11708145	-0.13099048	0.06937713	-0.15389474	0.0163946	0.17908439	0.06000784
-0.02242102	-0.04092786	0.15605925	0.011452386	0.021657921	-0.022721527	0.09595011	-0.055177946	0.059744064	0.15647443	-0.12635711	-0.047272004	-0.074609354	0.14331435	0.12403397	0.053902846
0.0815711	-0.18038787	-0.13708173	0.04636067	0.029086666	0.10474521	-0.062679425	0.1603758	-0.14608622	0.009423844	0.11379532	-0.16086322	0.21030484	-0.062704615	-0.16708009	0.20591559
-0.060920987	0.06439454	-0.0066682207	0.022039484	-0.03863661	-0.039261106	0.0012196025	-0.058215857	-0.1044699	-0.049414434	-0.059178885	0.007101039	0.007977256	-0.06312588	0.022936663	-0.07211111
0.082789764	0.034935743	0.06964	0.09346125	-0.113725364	0.048232447	0.05525388	-0.034759745	-0.025855813	0.06678892	-0.02563887	0.10172631	0.093870305	-0.06654428	0.033348974	-0.051076453
0.107305154	-0.07656566	-0.16526388	-0.09479482	0.04750376	-0.10631229	-0.089489214	0.088612475	-0.18326345	-0.16478723	0.18524076	-0.026841652	-0.0036976389	-0.053830497	-0.122330874	0.011557062
0.19014776	-0.18061717	-0.11770889	-0.0048478963	0.1358155	0.03186064	-0.13307834	0.11066534	0.050548527	-0.053133346	0.09707217	-0.13081846	0.10014202	-0.15359877	-0.12696965	0.014098759
-0.01913504	0.07473309	0.09206188	0.010028859	0.029317629	0.017230911	0.031477135	-0.04582937	0.07012564	0.03876287	-0.0048347525	0.032156583	-0.08646761	0.05004506	0.025736382	-0.029495152
-0.024438184	-0.09685271	-0.005982452	-0.015219432	0.009953724	-0.0079791	0.018598726	0.04586463	-0.05759912	0.0023769143	-0.00595283	0.044918325	-0.03403882	0.027849758	0.04149712	0.24641411
0.12960397	0.043485098	-0.031279165	0.1209627	0.05249539	-0.011899163	0.08892747	-0.1004515	0.046090163	-0.14752677	-0.041299216	0.005943996	-0.01866303	0.027437933	0.023029001	-0.20000152
0.015302632	0.06951453	-0.030832674	0.050772626	0.0094679	0.025863385	0.021203306	-0.006745316	0.060206793	0.18317553	-0.014069371	-0.074240476	-0.077895395	0.033131782	0.13663413	-0.10007584
-0.071289934	-0.11143919	-0.067778476	0.00448068	0.076516524	-0.043325394	0.007890961	0.08585576	-0.048252355	0.05471592	-0.00839903	0.012618462	0.1657323	0.011524114	0.0066788523	0.1176735
0.049612526	0.020217188	-0.055613216	-0.0700234	0.15073071	-0.05650354	-0.18168952	0.08976932	0.12288285	0.009034428	0.105521366	-0.09152618	-0.015793743	0.03033856	-0.11689005	0.15437177
0.09143509	0.13827439	-0.04980442	-0.10262175	0.018357668	0.13140617	-0.03268503	0.064645395	-0.062755674	-0.026530433	0.070029594	-0.11201188	-0.029851986	-0.057752825	0.017427154	-0.13200238
0.056927677	-0.15232608	0.006540139	-0.09032642	-0.06718213	0.014262108	-0.042086873	0.078136265	-0.12841377	-0.0812088	0.011803839	-0.10130702	-0.03103493	-0.026370743	-0.10615887	0.17247279
-0.101080894	0.02790974	0.14069368	0.09117965	-0.16586775	0.06698693	0.17950673	-0.12512636	-0.0033063188	0.19453453	-0.1574412	0.08725813	0.007137333	0.018967042	0.26956233	-0.010031718
-0.124029934	0.11412872	0.13052806	0.07507353	-0.06291743	0.102714375	0.17570676	-0.08925341	0.07602048	0.09937687	-0.018063605	0.16069765	-0.034307018	0.034168825	0.1035851	-0.13649017
-0.04762792	0.051842418	0.052647505	0.1632254	0.069065414	0.068574786	0.034202415	-0.108507134	0.06405419	-0.012348612	-0.05380103	0.03623861	-0.024348002	0.12240427	0.0013286875	-0.017124979
-0.007928324	0.0845191	0.032137778	0.031360064	-0.04274147	0.016474428	0.057080843	-0.0825161	0.05451972	0.050054584	-0.027397895	-0.04314074	0.03301576	0.112737894	-0.07452285	-0.059778124
-0.08439623	0.11683624	0.09531555	0.09932878	-0.13138343	0.14195316	0.06688504	-0.1038745	-0.01649797	-0.05122509	-0.14014298	-0.008957728	-0.16496165	-0.12411268	0.06783457	-0.2302101
-0.035768345	-0.12738717	-0.048162866	0.032920297	0.015378658	-0.014648939	0.021746306	-0.010917375	-0.09535286	-0.011109524	-0.007744931	0.062609866	0.05265279	0.003914051	0.019459156	0.060010586
0.11299758	-0.05019045	-0.099027134	-0.035815645	-0.15676117	0.012041318	-0.07379689	0.022297194	-0.012059705	-0.024634501	0.029481921	-0.09607334	0.054763157	-0.028439458	-0.0990056	0.090638965
-0.004710617	-0.012241631	-0.03308348	-0.034958918	0.14475343	-0.06477399	-0.133025	0.09977352	-0.025791328	-0.08367581	0.085583724	-0.10130408	0.07672747	-0.031411543	-0.018133858	-0.10394924
-0.14416713	0.16815159	0.13492621	0.16454326	-0.049416993	0.060541973	0.126681	-0.14646755	0.14612366	0.15074503	-0.17787306	0.027306404	-0.027026659	0.100069694	0.1845389	0.008148047
-0.14227045	0.021923939	0.14342727	0.09178584	-0.11876757	0.06925837	0.05986482	-0.13803853	0.05792291	-0.012396244	-0.05276082	0.110241346	0.0021189435	-0.037525583	0.0909076	-0.07388877
0.06073751	0.010846812	-0.07914664	-0.015520871	-0.10449054	-0.07510933	-0.054853793	0.1291658	-0.041397758	-0.046610314	0.070418626	-0.06597424	-0.017149346	-0.080446064	-0.06800083	0.15822333
0.13093866	-0.06263296	-0.122320674	-0.105578095	0.19244863	-0.21783458	-0.11974997	0.19336343	-0.16980188	-0.09586057	0.075370036	-0.07795106	0.1061801	0.022129212	-0.16027671	-0.15339527
-0.10964192	0.053724453	0.16149193	0.20016053	-0.06411231	0.16775629	0.13197216	-0.18396407	0.16012825	0.09316398	-0.11906992	0.14102937	-0.058386732	0.10557276	0.14359505	-0.069970354
-0.019574184	0.09754892	-0.023384232	0.005933346	-0.050550308	-0.15625697	0.01706932	-0.018804668	0.07977402	-0.029189011	0.06238067	-0.08381322	0.037315313	-0.10783143	-0.00948954	-0.048332755
-0.13616692	0.11071042	0.021425035	0.025064139	-0.054170266	0.040927958	0.054651212	-0.08036596	0.09806437	-0.005252411	-0.03170487	0.06572445	-0.0211286	0.111754246	0.051101856	-0.023777407
-0.056889113	0.07969957	-0.08797411	-0.13895206	0.004121391	-0.07048282	0.01107779	0.009220147	-0.10542253	0.047742017	0.05763212	0.08644741	-0.10056014	0.070985645	-0.006159108	-0.016854879
-0.28520647	0.12306112	0.11963434	0.10199609	-0.064713046	-0.06739091	0.098666735	-0.16234778	0.0019538307	0.10229421	-0.26194602	0.2147452	0.13199538	0.05840477	0.19954944	-0.097363636
-0.044591036	0.13319434	0.112319715	0.053413577	0.0075459788	0.055855203	0.053185552	-0.09811267	0.16562413	0.13395377	-0.09906832	0.17647974	-0.16349545	0.12763526	0.018704716	-0.2096419
-0.20604469	0.045520023	-0.02481442	-0.08233448	-0.04863314	0.023127181	0.050329555	-0.026409114	-0.12568536	0.113682225	-0.007840045	0.06301664	0.0074089034	0.056004945	-0.09241953	0.11911734
0.15204853	-0.17374606	-0.11113818	-0.18985394	0.11724819	-0.063452974	-0.15566301	0.072881274	-0.19094943	-0.006574543	0.08599892	-0.110328466	-0.08921691	-0.16526623	-0.13085829	0.091300614
0.035344478	0.08936623	-0.009870627	0.0096422685	-0.07224213	0.07172316	0.084277764	0.022970952	-0.03910178	0.005072737	0.027115164	0.043972142	0.12930946	-0.01626	0.053632222	-0.12613346
0.19164558	-0.029405566	-0.115677856	-0.112867035	-0.055707082	-0.0053993007	-0.11547971	0.08546118	-0.09651739	-0.14058793	0.045284573	-0.11579932	0.03727057	-0.031492073	-0.11494723	0.16695262
0.024143659	-0.023136456	0.042042516	-0.04008361	-0.08207978	-0.03304138	-0.04673276	-0.03719823	0.028382963	-0.028605327	0.036864698	0.0072761625	-0.048676293	-0.07051811	-0.07351986	0.17338265
0.07323797	0.0011847914	0.024363387	-0.09062579	0.1109302	-0.072726555	-0.014192809	0.025301032	0.10023231	-0.073169716	0.074629895	-0.08958336	-0.004693254	-0.07925897	-0.03294114	0.0166281
0.16173868	0.02064364	-0.1110621	-0.025559232	-0.07407082	-0.09217322	-0.11797949	0.03709355	-0.09200359	-0.020850876	0.08844702	-0.019702498	-0.005965583	-0.11929539	-0.19133297	-0.034269914
-0.0545453	0.00037258357	0.043694716	-0.045701124	-0.040063176	-0.095140785	-0.032274496	0.008062199	0.09323048	0.0280076	-0.072630115	0.08666632	0.040035974	0.05673112	0.105412506	-0.01883711
-0.06279367	0.14083748	0.11535541	0.012512052	0.082895406	0.10507881	0.11604076	-0.13514999	0.003110425	-0.047769643	-0.07640604	0.08461554	-0.18589535	0.14352848	0.012936692	-0.058312245
-0.057367343	0.09072648	-0.01908521	0.03901811	0.032654	-0.00692231	0.045461893	-0.07916938	0.024573553	0.015123125	-0.034593903	-0.0030809727	-0.11664574	0.14849626	-0.042763375	0.054826114
0.07597339	-0.10508011	-0.10504961	-0.019684024	0.039061747	0.07246891	0.06551404	0.033027604	-0.048227575	-0.030996667	0.026746329	-0.07396825	-0.035906922	0.013513394	0.05285887	0.17882125
-0.1933053	0.062577285	0.088782795	0.122353554	-0.022809349	0.13620928	0.12996966	-0.11089301	0.015777202	0.12935369	-0.12068833	0.14581995	-0.10117747	-0.001822708	0.04352093	0.080956414
-0.08274735	-0.015865164	0.03177866	-0.024152372	-0.0324911	-0.06929638	0.04948704	0.014563496	0.033174325	-0.08053439	0.07427433	0.053904932	-0.08280323	0.07619275	0.036788553	-0.10969312
-0.07243544	0.012883664	-0.03844699	-0.008136551	-0.08147768	-0.03077397	-0.018229375	0.043895036	0.15123165	-0.044653792	0.019678254	0.1363935	-0.061223432	-0.026499324	0.036887832	0.04909287
0.047925986	0.014613106	0.07617462	0.05820225	-0.08170119	-0.020238003	0.08849861	0.0013837153	0.08252407	0.023601046	-0.051616505	-0.0111113265	-0.04205354	-0.044536036	0.08396368	-0.021481788
0.032317575	0.13476962	0.08247014	0.012861993	0.054750256	-0.01600171	0.041561056	-0.08214688	0.063276775	0.054465067	-0.082540646	0.122070365	-0.02810569	0.07041529	0.052979518	-0.17925932
0.05695617	-0.08629823	-0.061978173	-0.042742994	0.06719256	0.049129546	-0.0968146	-0.038190905	-0.018857332	0.049617864	0.038313746	-0.09421572	-0.08404274	-0.038681038	-0.02723114	0.040681668
0.023428245	0.010698872	-0.038111243	-0.008319045	-0.065847	-0.14454448	-0.05249642	7.37579e-05	-0.040420923	-0.058887545	-0.031773306	0.005204984	0.10260336	-0.087057166	-0.022370266	0.096005894
0.14593454	0.09594456	-0.11342415	-0.034304265	0.07609129	0.093626626	0.0008103538	0.09269995	0.11832378	-0.16070719	0.100875534	0.04320054	-0.09944378	-0.061540477	-0.11632122	0.14415473
0.06154374	-0.047245666	-0.010027191	-0.023447016	-0.081049144	-0.06345553	0.003917431	0.007481272	-0.08024327	0.022501886	0.048180867	-0.07798716	-0.11133214	0.02537993	-0.11526396	-0.025743827
0.12788737	-0.040116448	-0.077361315	-0.056832824	-0.030723225	0.058341995	-0.04620744	0.025283245	0.021748137	0.11105752	0.018699804	0.020030947	-0.01243597	0.15162998	-0.046591625	0.042646773
-0.023915587	0.07087563	0.10368686	0.05800826	-0.08530311	0.116337895	0.011665066	-0.14921421	-0.01117533	0.086963244	-0.123341046	0.111690246	-0.107098535	0.10969452	0.010711828	0.06960078
0.10194975	0.060388092	0.03604028	0.0029876556	0.012533684	-0.0961927	-0.0078161545	0.0465753	0.06398415	-0.021333287	0.02170302	0.018412728	-0.09305944	0.06120409	0.06491417	-0.08383421
0.0772587	0.049406	-0.036005784	-0.010242574	-0.010809977	-0.07979145	-0.110316426	0.013198549	-0.01799244	-0.19197425	-0.017545868	-0.049381793	0.0012834875	-0.06908677	0.01160819	0.058740214
0.0023501732	-0.019729923	0.046378985	0.030122476	-0.1087529	-0.0142639065	0.005753514	0.011222629	0.06322545	-0.09530648	-0.055408034	0.09217237	0.026518336	0.05626156	0.07928666	0.023920702
-0.094951354	0.07050372	0.16267239	0.09916419	-0.11740646	0.061813015	0.14370094	-0.11097065	0.043338165	0.12928559	-0.17884101	0.05922723	-0.062283266	0.124106035	0.016853351	-0.046650924
-0.062588476	-0.008764082	-0.06529282	0.055887304	0.012557555	-0.10964669	0.13360111	-0.0546459	0.15074837	-0.0667505	0.0049251397	0.07989526	-0.18738829	0.13565017	0.033723697	0.028542591
0.04359257	0.05291451	-0.049480893	0.06313448	0.011264249	-0.0642183	-0.063737266	0.050636087	-0.06583565	-0.13737561	-0.041691516	0.02389077	0.04884325	-0.13265295	-0.002613255	-0.115573496
0.10107314	-0.03345643	0.04805298	-0.099231	0.089473665	-0.028966235	-0.11730571	-0.014428607	-0.019349	-0.09674731	0.017324332	-0.04629263	0.073113464	0.08751357	0.0019781552	0.081400566
-0.019510372	0.011401575	0.03220366	-0.009600154	0.17475462	0.062324926	0.0045691635	-0.09524772	0.042209487	0.039752003	-0.054090388	0.023409981	-0.057250112	-0.04717498	0.0030452302	-0.07254366
0.007796213	0.05394735	-0.02250233	0.12711874	0.15610775	0.089886	0.03598503	-0.05993094	0.122656435	0.07977067	-0.11611666	0.10461562	-0.10009664	0.10910461	0.109592125	-0.10489435
-0.100148134	-0.012780427	-0.018567005	-0.047234945	0.10888523	0.025696792	0.0026155505	-0.03954601	-0.016499713	-0.016035639	0.0170941	-0.06097425	-0.061710753	-0.07169529	-0.01825641	-0.006416583
0.10148518	-0.0007915733	-0.027242329	0.028770097	-0.07916418	-0.1868623	0.0020117024	-0.014965843	-0.0753012	-0.06126538	0.016801717	-0.029410448	-0.12446235	-0.18191001	-0.04409872	-0.039053135
0.070776075	-0.06605206	-0.00760969	-0.05850195	-0.037812196	-0.05146919	0.020463562	0.023074517	0.026173992	-0.042216778	-0.019153407	-0.03746912	0.07615821	-0.033633888	-0.06591642	0.027191635
-0.14645441	0.0882727	0.08738872	-0.015278665	-0.05059764	0.019463211	0.07565812	-0.018833742	0.10096563	0.11876506	-0.15531878	-0.00043117066	-0.09782189	0.12154231	0.02560915	0.14237574
0.011506429	-0.0715011	0.058709472	0.07387067	-0.078178465	-0.034732953	0.023098862	0.058940634	0.03372909	0.07751484	0.029126342	-0.08551985	0.034943756	0.027590346	-0.09428695	0.06300229
-0.09872886	-0.033818353	-0.056044426	-0.027575064	0.0010652038	0.04498775	-0.05510713	0.021089522	-0.009774955	0.04509455	-0.0055577075	-0.0095500555	0.06456478	-0.056961287	-0.09121074	-0.13003129
-0.09130881	-0.05976407	0.031330936	-0.07789644	-0.096580036	0.030582733	0.047792405	0.040730476	-0.07008607	-0.05823546	0.052697793	0.032982912	-0.05795651	-0.12089229	-0.08719558	-0.22131321
-0.07435728	0.13724178	0.10274521	0.008487609	-0.0047834003	-0.02934913	0.06069975	-0.07838862	-0.0065788375	0.071458265	-0.12735613	0.06810712	-0.113635466	-0.00841417	0.013039225	-0.009624334
0.10723543	-0.04502188	0.01130309	-0.058057096	-0.025005572	-0.05137139	0.008992949	0.08059762	0.04160861	0.06600481	-0.054616377	-0.07469879	-0.062045567	0.0476607	-0.05782437	0.04054624
0.24931937	0.01832218	-0.07233491	0.029825544	0.007186613	-0.06032281	-0.09163217	0.062539674	-0.13495198	-0.1521855	0.119053915	-0.13558838	-0.048199683	-0.17308778	0.039376196	0.08522159
-0.024598647	-0.012070549	-0.11521507	-0.15867747	0.09197409	-0.14701198	-0.114837736	0.11674002	-0.10912063	-0.06548033	0.1420643	-0.017951047	-0.1672437	-0.027430695	-0.04845058	0.016167989
-0.050242487	0.1586695	-0.03283285	-0.011490208	0.14079891	-0.08655936	0.047565736	-0.044013076	0.053042423	0.14674777	0.029112624	-0.116026804	0.051590916	0.24429664	0.03795826	-0.054958742
-0.13873757	0.09851732	0.104543746	0.11115472	-0.01654092	0.0978991	0.04873969	-0.087802775	0.15969773	-0.0036373534	-0.1605837	0.019785453	-0.092269026	0.12879182	0.14628743	0.04557155
0.065917805	-0.025321675	-0.053742133	-0.12018008	0.05412087	-0.05279999	-0.112966865	0.1343833	-0.08853806	-0.082956605	0.11112619	0.024934765	0.080536865	-0.12920833	-0.11056444	-0.07214971
0.14205518	-0.2247449	-0.2050822	-0.14892545	0.06560775	0.052797493	-0.15611395	0.17413884	-0.10649586	-0.15651424	0.15919286	-0.23641859	0.10911076	-0.112908944	-0.26704657	0.102582924
-0.0046050553	-0.09194677	-0.08799819	-0.09914427	0.0711791	0.009569819	0.016538298	-0.05926213	-0.076356545	0.13687357	0.060590457	-0.018606924	-0.07419525	0.054176718	0.024306273	0.0076340893
0.06773984	0.06469116	-0.12659965	-0.051518604	0.0954796	0.022566507	-0.12166065	0.11440418	-0.18701689	-0.12146848	0.05717678	-0.07672599	0.25258094	0.003311288	0.042120013	-0.16585205
0.07525646	0.2034628	-0.014921475	0.01822567	-0.033200573	-0.11128256	-0.040590722	0.040657297	0.0016569594	-0.057010423	-0.01331144	-0.034030464	-0.027278712	-0.0047033867	-0.042505924	-0.103047386
-0.018962149	0.014671364	0.002419957	0.06306823	-0.21612787	-0.07135924	0.13088356	-0.05467834	0.12922594	-0.06810117	-0.108511746	-0.011500237	-0.104246795	0.18014619	0.043376554	-0.08314851
-0.056730844	-0.034901604	-0.10822869	-0.13754213	0.026368957	-0.0047895466	-0.13415088	0.12525009	-0.087839395	-0.093780145	0.10173178	0.024653379	0.1497357	-0.18132848	-0.15001263	0.059475668
